20,90.09893202570173
20.290906698750476,90.15486554627188
20.586044732869844,90.2057656538934
20.885475648548283,90.24966574781878
21.189261887185914,90.28753259545027
21.49746679841394,90.31843278228982
21.810154653305165,90.34333287470209
22.12739065777668,90.36329961398819
22.449240966187475,90.37923302055076
22.77577269513385,90.39216644228085
23.107053937445478,90.40106658109407
23.44315377638505,90.40506657846166
23.784142300054445,90.40803329096765
24.130090616010463,90.41006658028213
24.481070866093134,90.41413315214157
24.837156241469714,90.42319974462627
25.1984209978975,90.4372995989191
25.56494047120865,90.4563661818988
25.936791093020236,90.4794660452589
26.3140504066728,90.50853264847204
26.69679708340074,90.54259917326088
27.08511093873791,90.58063248176056
27.47907294916184,90.61966577077717
27.878765268980047,90.65963247435596
28.284271247461966,90.69759920186577
28.695675446220072,90.73256591267372
29.11306365684382,90.76546607968051
29.536522918790062,90.79343273707262
29.966141537533712,90.81733287596772
30.402009102982383,90.83626631687275
30.844216508158908,90.85013315387653
31.29285596815558,90.85806657934202
31.74802103936409,90.86103329089653
32.20980663898519,90.86306657529268
32.67830906482211,90.8660665790737
33.153626015361866,90.8710998723748
33.63585661014871,90.87713315184091
34.125101410453844,90.88616645586922
34.62146244024586,90.89619973065045
35.12504320746613,90.90923302819701
35.635948725613716,90.92326632660101
36.15428553564419,90.93923303051055
36.68016172818701,90.95426630223905
37.21368696608603,90.96926631848059
37.754972507267915,90.98423302897345
38.30413122794313,90.99816645395771
38.86127764614443,91.00813316396984
39.4265279456077,91.01506658179481
40.000000000000206,91.01903328996815
40.58181339750116,91.02203329024123
41.1720894657399,91.02403328929971
41.77095129709678,91.02503329058545
42.37852377437204,91.02703329036434
42.9949335968281,91.0290665756836
43.62030930661056,91.03309987158784
44.25478131555359,91.0390998716409
44.89848193237519,91.04509986595032
45.55154539026795,91.0510665771141
46.21410787489121,91.05506658109408
46.88630755277036,91.058
47.56828460010916,91.059
48.260181232021196,91.059
48.962141732186545,91.059
49.674312482939705,91.06
50.39684199579528,91.06
51.129880942417586,91.06
51.873582186040764,91.06
52.628100813345895,91.05996671191868
53.393594166801776,91.059
54.17022187747612,91.059
54.95814589832399,91.06003328845526
55.75753053796041,91.062033288124
56.56854249492426,91.06506657798508
57.39135089244048,91.0690665778015
58.226127313687975,91.07203328911405
59.073045837580466,91.07296671027402
59.932283075067765,91.06993342050683
60.804018205965114,91.06493342093295
61.68843301631817,91.05890013459259
62.58571193631152,91.05186684160965
63.49604207872855,91.04286684481994
64.41961327797075,91.0338335514114
65.35661812964459,91.02386684213383
66.3072520307241,91.01586684516045
67.27171322029778,91.00790013016861
68.25020282090806,91.0019001325458
69.2429248804921,90.99590013447569
70.25008641493265,90.98986684129191
71.27189745122783,90.98183355523551
72.30857107128878,90.9718335496353
73.36032345637442,90.96283355200589
74.42737393217246,90.9528668407597
75.50994501453623,90.94486684083
76.60826245588666,90.93790013285083
77.72255529228926,90.93290013235053
78.85305589121582,90.9279334217062
80.00000000000082,90.92390013009556
81.16362679500274,90.91686684561131
82.34417893148023,90.90576697490201
83.541902594194,90.88860053214162
84.75704754874454,90.86350066733682
85.98986719365665,90.83350065989771
87.24061861322157,90.80350066500378
88.50956263110764,90.77553395417576
89.79696386475084,90.7496005361987
91.10309078053635,90.72563381031573
92.42821574978288,90.7036005307598
93.77261510554118,90.68056723936222
95.13656920021877,90.65456723690995
96.52036246404286,90.62650066719297
97.92428346437356,90.59546736963111
99.34862496587989,90.56350065927491
100.79368399159105,90.53453395723693
102.25976188483567,90.50860052991608
103.74716437208203,90.48566711097224
105.25620162669229,90.46566710694577
106.78718833360406,90.44566711347048
108.34044375495276,90.42566710339457
109.9162917966485,90.40460052396905
111.51506107592134,90.37953394951175
113.13708498984903,90.34936750914166
114.78270178488147,90.30916777748138
116.45225462737648,90.25810119285543
118.14609167516147,90.20416775587807
119.86456615013608,90.15846736344135
121.60803641193078,90.1286005255977
123.3768660326369,90.10563381453282
125.17142387262359,90.08256723475411
126.99208415745765,90.05653395737635
128.83922655594208,90.02853394345259
130.71323625928977,89.99950065800186
132.61450406144883,89.96946736398807
134.5434264405962,89.93540079947849
136.50040564181674,89.89730092782065
138.48584976098482,89.85423434291522
140.50017282986593,89.81030091609578
142.5437949024563,89.76936750989493
144.61714214257822,89.73136750614536
146.7206469127495,89.69333420802359
148.8547478643456,89.65326764322062
151.01989002907314,89.6103009322737
153.216524911774,89.56940079710492
155.4451105845792,89.53453395096905
157.70611178243232,89.50760053023717
160.00000000000236,89.48463381920826
162.3272535900062,89.4615672375504
164.6883578629612,89.43343408190485
167.08380518838874,89.39840079821242
169.51409509748981,89.3603674970036
171.97973438731407,89.32236750253706
174.4812372264439,89.28536750900479
177.01912526221608,89.24836750923852
179.5939277295025,89.21033421264958
182.20618156107355,89.1703342152209
184.85643149956664,89.12930092935164
187.54523021108326,89.08626763584375
190.27313840043846,89.04223434166984
193.04072492808663,88.99520105149023
195.84856692874806,88.9471344750405
198.69724993176072,88.89616776488003
201.58736798318304,88.8472343430933
204.5195237696723,88.80230092688132
207.49432874416505,88.76030091953679
210.5124032533856,88.7172676352807
213.57437666720915,88.6701677680566
216.68088750990657,88.61913448428598
219.83258359329807,88.56820106250599
223.03012215184378,88.52230092426761
226.2741699796992,88.48130093115655
229.5654035697641,88.44033421035985
232.90450925475412,88.39933421732452
236.2921833503241,88.35830092679656
239.72913230027333,88.31526763697742
243.21607282386276,88.27020105074196
246.75373206527502,88.22216777428673
250.34284774524843,88.17220106200978
253.9841683149166,88.12630092465163
257.67845311188546,88.08843408329894
261.42647251858085,88.05646736853531
265.22900812289896,88.02233421504714
269.08685288119375,87.98123434309092
273.0008112836349,87.93626763829896
276.97169952197106,87.89436750035387
281.00034565973334,87.8575006614771
285.0875898049141,87.8286005267551
289.23428428515797,87.8045672408403
293.44129382550057,87.77536750626233
