20,108.7
20.290906698750476,108.7
20.586044732869844,108.7
20.885475648548283,108.7
21.189261887185914,108.7
21.49746679841394,108.67563323947961
21.810154653305165,108.6
22.12739065777668,108.6
22.449240966187475,108.6
22.77577269513385,108.6
23.107053937445478,108.56431523523563
23.44315377638505,108.5
23.784142300054445,108.5
24.130090616010463,108.5
24.481070866093134,108.45473225981542
24.837156241469714,108.4
25.1984209978975,108.4
25.56494047120865,108.4
25.936791093020236,108.3658021477342
26.3140504066728,108.3
26.69679708340074,108.3
27.08511093873791,108.23829655943217
27.47907294916184,108.2
27.878765268980047,108.2
28.284271247461966,108.1431457505076
28.695675446220072,108.1
29.11306365684382,108.07738726863123
29.536522918790062,108
29.966141537533712,108
30.402009102982383,107.9993303012382
30.844216508158908,107.9
31.29285596815558,107.9
31.74802103936409,107.85039579212719
32.20980663898519,107.8
32.67830906482211,107.76433818703558
33.153626015361866,107.7
33.63585661014871,107.7
34.125101410453844,107.67497971790924
34.62146244024586,107.6
35.12504320746613,107.57499135850676
35.635948725613716,107.5
36.15428553564419,107.46914289287116
36.68016172818701,107.4
37.21368696608603,107.3572626067828
37.754972507267915,107.3
38.30413122794313,107.27917395441138
38.86127764614443,107.17984039403244
39.4265279456077,107.10918401827905
40.000000000000206,107.09999999999997
40.58181339750116,107.00303077718573
41.1720894657399,107
41.77095129709678,106.90484129995488
42.37852377437204,106.9
42.9949335968281,106.81751079223129
43.62030930661056,106.71328188248883
44.25478131555359,106.7
44.89848193237519,106.61691973433658
45.55154539026795,106.59263638333832
46.21410787489121,106.5
46.88630755277036,106.48767022436105
47.56828460010916,106.39024507106288
48.260181232021196,106.3
48.962141732186545,106.26255137747138
49.674312482939705,106.2
50.39684199579528,106.15039468851894
51.129880942417586,106.0528740755488
51.873582186040764,106
52.628100813345895,105.94648745644109
53.393594166801776,105.9
54.17022187747612,105.847111093059
54.95814589832399,105.73455067945275
55.75753053796041,105.7
56.56854249492426,105.64314575050757
57.39135089244048,105.56086491075595
58.226127313687975,105.4773872686312
59.073045837580466,105.4
59.932283075067765,105.4
60.804018205965114,105.29942582853951
61.68843301631817,105.2
62.58571193631152,105.15178607269365
63.49604207872855,105.05039579212715
64.41961327797075,104.95803867220293
65.35661812964459,104.9
66.3072520307241,104.8692747969276
67.27171322029778,104.77282867797022
68.25020282090806,104.6749797179092
69.2429248804921,104.57570751195078
70.25008641493265,104.5
71.27189745122783,104.47281025487722
72.30857107128878,104.36914289287112
73.36032345637442,104.26396765436256
74.42737393217246,104.15726260678275
75.50994501453623,104.05750447588316
76.60826245588666,103.96859503740478
77.72255529228926,103.9
78.85305589121582,103.8955789146793
