20	0.4123849090233064
20.290906698750476	0.39788352782050074
20.586044732869844	0.38338949984030546
20.885475648548283	0.36891487453624455
21.189261887185914	0.35447683340925806
21.49746679841394	0.34009706278712365
21.810154653305165	0.32580112916940884
22.12739065777668	0.31161785718178986
22.449240966187475	0.29757871120672175
22.77577269513385	0.2837171836100303
23.107053937445478	0.27006819471104276
23.44315377638505	0.2566675115273983
23.784142300054445	0.24355119271742492
24.130090616010463	0.23075506547490893
24.481070866093134	0.2183142378711304
24.837156241469714	0.2062626488272652
25.1984209978975	0.19463265784425737
25.56494047120865	0.183454677449159
25.936791093020236	0.17275685239707128
26.3140504066728	0.16256478994303603
26.69679708340074	0.15290134386807303
27.08511093873791	0.14378645196817108
27.47907294916184	0.13523702414569067
27.878765268980047	0.1272668770839242
28.284271247461966	0.1198867117199926
28.695675446220072	0.11310413098448852
29.11306365684382	0.10692369676403235
29.536522918790062	0.10134702547769653
29.966141537533712	0.0963729201795655
30.402009102982383	0.09199753470095723
30.844216508158908	0.08821456373607267
31.29285596815558	0.0850154525740709
31.74802103936409	0.08238962117438814
32.20980663898519	0.08032469900280548
32.67830906482211	0.07880676844359819
33.153626015361866	0.07782061448993438
33.63585661014871	0.077349976828269
34.125101410453844	0.077377798746177
34.62146244024586	0.07788646675261984
35.12504320746613	0.07885803564632016
35.635948725613716	0.08027443549001029
36.15428553564419	0.08211765876081722
36.68016172818701	0.08436992712812408
37.21368696608603	0.08701383750601155
37.754972507267915	0.0900324864504971
38.30413122794313	0.09340957167437419
38.86127764614443	0.09712947026792368
39.4265279456077	0.10117729481085425
40.000000000000206	0.10553892974794032
40.58181339750116	0.11020105022431725
41.1720894657399	0.11515112418903475
41.77095129709678	0.1203773972963374
42.37852377437204	0.12586886021921048
42.9949335968281	0.13161519957839174
43.62030930661056	0.13760673593939113
44.25478131555359	0.14383435358606467
44.89848193237519	0.15028942565977113
45.55154539026795	0.15696373579320355
46.21410787489121	0.1638493956132638
46.88630755277036	0.1709387574600447
47.56828460010916	0.17822432320926992
48.260181232021196	0.18569865227615437
48.962141732186545	0.1933542728391577
49.674312482939705	0.20118359884213477
50.39684199579528	0.2091788531198982
51.129880942417586	0.21733199609233073
51.873582186040764	0.2256346602326434
52.628100813345895	0.23407809172418473
53.393594166801776	0.2426531006903118
54.17022187747612	0.25135001969093385
54.95814589832399	0.2601586682995611
55.75753053796041	0.2690683210941147
